(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(20, 2.0, -0.6, 2.3): Return: -0.05%, Hit Ratio: 40.0%, Max Drawdown: 0.07%
(20, 2.0, -0.5, 2.6): Return: -0.05%, Hit Ratio: 44.83%, Max Drawdown: 0.06%
(20, 2.0, -0.5, 2.7): Return: -0.05%, Hit Ratio: 46.67%, Max Drawdown: 0.06%
(20, 2.0, -0.4, 2.4): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.06%
(20, 2.0, -0.4, 2.5): Return: -0.05%, Hit Ratio: 38.46%, Max Drawdown: 0.06%
(20, 2.0, -0.3, 2.4): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.06%
(20, 2.0, -0.3, 2.5): Return: -0.05%, Hit Ratio: 38.46%, Max Drawdown: 0.06%
(20, 2.1, -0.7, 2.6): Return: -0.05%, Hit Ratio: 40.91%, Max Drawdown: 0.07%
(20, 2.1, -0.7, 2.7): Return: -0.05%, Hit Ratio: 43.48%, Max Drawdown: 0.07%
(20, 2.1, -0.6, 2.4): Return: -0.05%, Hit Ratio: 29.41%, Max Drawdown: 0.06%
(20, 2.1, -0.6, 2.6): Return: -0.05%, Hit Ratio: 36.36%, Max Drawdown: 0.07%
(20, 2.1, -0.6, 2.7): Return: -0.05%, Hit Ratio: 39.13%, Max Drawdown: 0.07%
(20, 2.1, -0.5, 2.4): Return: -0.05%, Hit Ratio: 29.41%, Max Drawdown: 0.06%
(20, 2.1, -0.5, 2.6): Return: -0.05%, Hit Ratio: 36.36%, Max Drawdown: 0.07%
(20, 2.1, -0.5, 2.7): Return: -0.05%, Hit Ratio: 39.13%, Max Drawdown: 0.07%
(20, 2.1, -0.4, 2.4): Return: -0.05%, Hit Ratio: 29.41%, Max Drawdown: 0.06%
(20, 2.1, -0.4, 2.5): Return: -0.05%, Hit Ratio: 31.58%, Max Drawdown: 0.06%
(20, 2.1, -0.3, 2.4): Return: -0.05%, Hit Ratio: 35.29%, Max Drawdown: 0.06%
(20, 2.1, -0.3, 2.5): Return: -0.05%, Hit Ratio: 36.84%, Max Drawdown: 0.06%
(20, 2.2, -0.7, 2.4): Return: -0.05%, Hit Ratio: 22.22%, Max Drawdown: 0.05%
(20, 2.2, -0.7, 2.6): Return: -0.05%, Hit Ratio: 35.71%, Max Drawdown: 0.06%
(20, 2.2, -0.7, 2.7): Return: -0.05%, Hit Ratio: 40.0%, Max Drawdown: 0.05%
(20, 2.2, -0.6, 2.6): Return: -0.05%, Hit Ratio: 35.71%, Max Drawdown: 0.05%
(20, 2.2, -0.5, 2.3): Return: -0.05%, Hit Ratio: 0.0%, Max Drawdown: 0.06%
(20, 2.2, -0.4, 2.3): Return: -0.05%, Hit Ratio: 0.0%, Max Drawdown: 0.06%
(20, 2.2, -0.4, 2.6): Return: -0.05%, Hit Ratio: 35.71%, Max Drawdown: 0.06%
(20, 2.2, -0.4, 2.7): Return: -0.05%, Hit Ratio: 40.0%, Max Drawdown: 0.05%
(20, 2.2, -0.3, 2.3): Return: -0.05%, Hit Ratio: 0.0%, Max Drawdown: 0.06%
(20, 2.2, -0.3, 2.6): Return: -0.05%, Hit Ratio: 42.86%, Max Drawdown: 0.05%
(20, 2.2, -0.3, 2.7): Return: -0.05%, Hit Ratio: 46.67%, Max Drawdown: 0.05%
(35, 1.8, -0.5, 2.6): Return: -0.05%, Hit Ratio: 35.9%, Max Drawdown: 0.13%
(35, 1.8, -0.5, 2.7): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.13%
(30, 1.8, -0.7, 2.7): Return: -0.05%, Hit Ratio: 38.46%, Max Drawdown: 0.13%
(30, 1.8, -0.6, 2.7): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.13%
(30, 1.8, -0.5, 2.7): Return: -0.05%, Hit Ratio: 40.0%, Max Drawdown: 0.12%
(30, 1.8, -0.4, 2.7): Return: -0.05%, Hit Ratio: 39.02%, Max Drawdown: 0.12%
(30, 1.8, -0.3, 2.7): Return: -0.05%, Hit Ratio: 39.02%, Max Drawdown: 0.12%
(30, 2.2, -0.7, 2.7): Return: -0.05%, Hit Ratio: 53.85%, Max Drawdown: 0.07%
(30, 2.2, -0.6, 2.7): Return: -0.05%, Hit Ratio: 53.85%, Max Drawdown: 0.07%
(30, 2.2, -0.5, 2.7): Return: -0.05%, Hit Ratio: 53.85%, Max Drawdown: 0.07%
(30, 2.2, -0.4, 2.7): Return: -0.05%, Hit Ratio: 46.15%, Max Drawdown: 0.06%
(30, 2.2, -0.3, 2.7): Return: -0.05%, Hit Ratio: 46.15%, Max Drawdown: 0.06%
(35, 1.8, -0.5, 2.6): Return: -0.05%, Hit Ratio: 35.9%, Max Drawdown: 0.13%
(35, 1.8, -0.5, 2.7): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.13%
(40, 1.9, -0.7, 2.3): Return: -0.05%, Hit Ratio: 34.62%, Max Drawdown: 0.11%
(40, 1.9, -0.7, 2.6): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.14%
(40, 2.0, -0.4, 2.7): Return: -0.05%, Hit Ratio: 36.0%, Max Drawdown: 0.12%
(40, 2.0, -0.3, 2.7): Return: -0.05%, Hit Ratio: 34.62%, Max Drawdown: 0.13%
(20, 1.9, -0.4, 2.4): Return: -0.06%, Hit Ratio: 35.48%, Max Drawdown: 0.07%
(20, 1.9, -0.4, 2.6): Return: -0.06%, Hit Ratio: 40.0%, Max Drawdown: 0.07%
(20, 1.9, -0.4, 2.7): Return: -0.06%, Hit Ratio: 41.67%, Max Drawdown: 0.07%
(20, 1.9, -0.3, 2.4): Return: -0.06%, Hit Ratio: 35.48%, Max Drawdown: 0.07%
(20, 1.9, -0.3, 2.5): Return: -0.06%, Hit Ratio: 36.36%, Max Drawdown: 0.07%
(20, 1.9, -0.3, 2.6): Return: -0.06%, Hit Ratio: 40.0%, Max Drawdown: 0.07%
(20, 1.9, -0.3, 2.7): Return: -0.06%, Hit Ratio: 41.67%, Max Drawdown: 0.07%
(20, 2.0, -0.5, 2.3): Return: -0.06%, Hit Ratio: 40.0%, Max Drawdown: 0.07%
(20, 2.0, -0.4, 2.3): Return: -0.06%, Hit Ratio: 35.0%, Max Drawdown: 0.07%
(20, 2.0, -0.4, 2.6): Return: -0.06%, Hit Ratio: 41.38%, Max Drawdown: 0.07%
(20, 2.0, -0.4, 2.7): Return: -0.06%, Hit Ratio: 43.33%, Max Drawdown: 0.07%
(20, 2.0, -0.3, 2.6): Return: -0.06%, Hit Ratio: 41.38%, Max Drawdown: 0.07%
(20, 2.0, -0.3, 2.7): Return: -0.06%, Hit Ratio: 43.33%, Max Drawdown: 0.07%
(20, 2.1, -0.7, 2.3): Return: -0.06%, Hit Ratio: 30.77%, Max Drawdown: 0.08%
(20, 2.1, -0.6, 2.3): Return: -0.06%, Hit Ratio: 23.08%, Max Drawdown: 0.08%
(20, 2.1, -0.5, 2.3): Return: -0.06%, Hit Ratio: 23.08%, Max Drawdown: 0.07%
(20, 2.1, -0.4, 2.3): Return: -0.06%, Hit Ratio: 23.08%, Max Drawdown: 0.07%
(20, 2.1, -0.4, 2.6): Return: -0.06%, Hit Ratio: 36.36%, Max Drawdown: 0.07%
(20, 2.1, -0.4, 2.7): Return: -0.06%, Hit Ratio: 39.13%, Max Drawdown: 0.07%
(20, 2.1, -0.3, 2.3): Return: -0.06%, Hit Ratio: 23.08%, Max Drawdown: 0.07%
(20, 2.1, -0.3, 2.6): Return: -0.06%, Hit Ratio: 40.91%, Max Drawdown: 0.07%
(20, 2.1, -0.3, 2.7): Return: -0.06%, Hit Ratio: 43.48%, Max Drawdown: 0.07%
(20, 2.2, -0.7, 2.3): Return: -0.06%, Hit Ratio: 0.0%, Max Drawdown: 0.06%
(20, 2.2, -0.6, 2.3): Return: -0.06%, Hit Ratio: 0.0%, Max Drawdown: 0.06%
(35, 1.8, -0.7, 2.6): Return: -0.06%, Hit Ratio: 33.33%, Max Drawdown: 0.14%
(35, 1.8, -0.7, 2.7): Return: -0.06%, Hit Ratio: 35.0%, Max Drawdown: 0.14%
(35, 1.8, -0.6, 2.6): Return: -0.06%, Hit Ratio: 33.33%, Max Drawdown: 0.14%
(35, 1.8, -0.6, 2.7): Return: -0.06%, Hit Ratio: 35.0%, Max Drawdown: 0.14%
(35, 1.8, -0.4, 2.6): Return: -0.06%, Hit Ratio: 35.9%, Max Drawdown: 0.13%
(35, 1.8, -0.4, 2.7): Return: -0.06%, Hit Ratio: 37.5%, Max Drawdown: 0.13%
(35, 1.8, -0.3, 2.6): Return: -0.06%, Hit Ratio: 35.0%, Max Drawdown: 0.14%
(35, 1.8, -0.3, 2.7): Return: -0.06%, Hit Ratio: 36.59%, Max Drawdown: 0.14%
(30, 1.8, -0.7, 2.6): Return: -0.06%, Hit Ratio: 32.5%, Max Drawdown: 0.14%
(30, 1.8, -0.6, 2.6): Return: -0.06%, Hit Ratio: 31.71%, Max Drawdown: 0.14%
(30, 1.8, -0.5, 2.6): Return: -0.06%, Hit Ratio: 34.15%, Max Drawdown: 0.13%
(30, 1.8, -0.4, 2.6): Return: -0.06%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(30, 1.8, -0.3, 2.6): Return: -0.06%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(30, 2.2, -0.7, 2.6): Return: -0.06%, Hit Ratio: 36.36%, Max Drawdown: 0.07%
(30, 2.2, -0.6, 2.6): Return: -0.06%, Hit Ratio: 36.36%, Max Drawdown: 0.07%
(30, 2.2, -0.5, 2.6): Return: -0.06%, Hit Ratio: 36.36%, Max Drawdown: 0.07%
(30, 2.2, -0.4, 2.6): Return: -0.06%, Hit Ratio: 27.27%, Max Drawdown: 0.06%
(30, 2.2, -0.3, 2.6): Return: -0.06%, Hit Ratio: 27.27%, Max Drawdown: 0.06%
(35, 1.8, -0.7, 2.6): Return: -0.06%, Hit Ratio: 33.33%, Max Drawdown: 0.14%
(35, 1.8, -0.7, 2.7): Return: -0.06%, Hit Ratio: 35.0%, Max Drawdown: 0.14%
(35, 1.8, -0.6, 2.6): Return: -0.06%, Hit Ratio: 33.33%, Max Drawdown: 0.14%
(35, 1.8, -0.6, 2.7): Return: -0.06%, Hit Ratio: 35.0%, Max Drawdown: 0.14%
(35, 1.8, -0.4, 2.6): Return: -0.06%, Hit Ratio: 35.9%, Max Drawdown: 0.13%
(35, 1.8, -0.4, 2.7): Return: -0.06%, Hit Ratio: 37.5%, Max Drawdown: 0.13%
(35, 1.8, -0.3, 2.6): Return: -0.06%, Hit Ratio: 35.0%, Max Drawdown: 0.14%
(35, 1.8, -0.3, 2.7): Return: -0.06%, Hit Ratio: 36.59%, Max Drawdown: 0.14%
(40, 1.9, -0.7, 2.7): Return: -0.06%, Hit Ratio: 36.36%, Max Drawdown: 0.14%
(20, 1.9, -0.7, 2.3): Return: -0.07%, Hit Ratio: 36.0%, Max Drawdown: 0.09%
(20, 1.9, -0.6, 2.3): Return: -0.07%, Hit Ratio: 30.77%, Max Drawdown: 0.08%
(20, 1.9, -0.5, 2.3): Return: -0.07%, Hit Ratio: 37.04%, Max Drawdown: 0.08%
(20, 1.9, -0.4, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.08%
(20, 1.9, -0.3, 2.3): Return: -0.07%, Hit Ratio: 29.63%, Max Drawdown: 0.08%
(20, 2.0, -0.3, 2.3): Return: -0.07%, Hit Ratio: 30.0%, Max Drawdown: 0.08%
(20, 1.8, -0.7, 2.4): Return: -0.09%, Hit Ratio: 36.36%, Max Drawdown: 0.11%
(20, 1.8, -0.7, 2.5): Return: -0.09%, Hit Ratio: 37.14%, Max Drawdown: 0.11%
(20, 1.8, -0.7, 2.6): Return: -0.09%, Hit Ratio: 40.54%, Max Drawdown: 0.12%
(20, 1.8, -0.7, 2.7): Return: -0.09%, Hit Ratio: 42.11%, Max Drawdown: 0.12%
(20, 1.8, -0.6, 2.4): Return: -0.09%, Hit Ratio: 32.35%, Max Drawdown: 0.11%
(20, 1.8, -0.6, 2.5): Return: -0.09%, Hit Ratio: 33.33%, Max Drawdown: 0.11%
(20, 1.8, -0.6, 2.6): Return: -0.09%, Hit Ratio: 36.84%, Max Drawdown: 0.11%
(20, 1.8, -0.6, 2.7): Return: -0.09%, Hit Ratio: 38.46%, Max Drawdown: 0.11%
(20, 1.8, -0.5, 2.5): Return: -0.1%, Hit Ratio: 35.0%, Max Drawdown: 0.12%
(20, 1.8, -0.5, 2.6): Return: -0.1%, Hit Ratio: 38.1%, Max Drawdown: 0.12%
(20, 1.8, -0.5, 2.7): Return: -0.1%, Hit Ratio: 39.53%, Max Drawdown: 0.12%
(20, 1.8, -0.6, 2.3): Return: -0.11%, Hit Ratio: 29.03%, Max Drawdown: 0.13%
(20, 1.8, -0.5, 2.4): Return: -0.11%, Hit Ratio: 34.21%, Max Drawdown: 0.12%
(20, 1.8, -0.4, 2.5): Return: -0.11%, Hit Ratio: 32.5%, Max Drawdown: 0.12%
(20, 1.8, -0.4, 2.6): Return: -0.11%, Hit Ratio: 35.71%, Max Drawdown: 0.13%
(20, 1.8, -0.4, 2.7): Return: -0.11%, Hit Ratio: 37.21%, Max Drawdown: 0.13%
(20, 1.8, -0.3, 2.5): Return: -0.11%, Hit Ratio: 32.5%, Max Drawdown: 0.12%
(20, 1.8, -0.3, 2.6): Return: -0.11%, Hit Ratio: 35.71%, Max Drawdown: 0.13%
(20, 1.8, -0.3, 2.7): Return: -0.11%, Hit Ratio: 37.21%, Max Drawdown: 0.13%
(20, 1.8, -0.7, 2.3): Return: -0.12%, Hit Ratio: 33.33%, Max Drawdown: 0.14%
(20, 1.8, -0.5, 2.3): Return: -0.12%, Hit Ratio: 29.41%, Max Drawdown: 0.13%
(20, 1.8, -0.4, 2.4): Return: -0.12%, Hit Ratio: 31.58%, Max Drawdown: 0.12%
(20, 1.8, -0.3, 2.4): Return: -0.12%, Hit Ratio: 31.58%, Max Drawdown: 0.13%
(20, 1.8, -0.4, 2.3): Return: -0.13%, Hit Ratio: 26.47%, Max Drawdown: 0.14%
(20, 1.8, -0.3, 2.3): Return: -0.13%, Hit Ratio: 23.53%, Max Drawdown: 0.14%
