(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(30, 1, 2, 0, 0.5, 3, 3.5): Return: -1.25%, Hit Ratio: 36.27%, Max Drawdown: 1.56%
(30, 1, 2, 0, 0.5, 3.5, 2.5): Return: -1.09%, Hit Ratio: 36.63%, Max Drawdown: 1.39%
(30, 1, 2, 0, 0.5, 3.5, 3): Return: -1.25%, Hit Ratio: 36.27%, Max Drawdown: 1.56%
(30, 1, 2, 0, 0.5, 3.5, 3.5): Return: -1.25%, Hit Ratio: 36.27%, Max Drawdown: 1.56%
(30, 1, 2, 0.5, -0.5, 2.5, 2.5): Return: -1.7%, Hit Ratio: 36.27%, Max Drawdown: 1.75%
(30, 1, 2, 0.5, -0.5, 2.5, 3): Return: -2.05%, Hit Ratio: 35.92%, Max Drawdown: 2.1%
(30, 1, 2, 0.5, -0.5, 2.5, 3.5): Return: -2.05%, Hit Ratio: 35.92%, Max Drawdown: 2.1%
(30, 1, 2, 0.5, -0.5, 3, 2.5): Return: -2.13%, Hit Ratio: 36.54%, Max Drawdown: 2.26%
(30, 1, 2, 0.5, -0.5, 3, 3): Return: -2.13%, Hit Ratio: 36.54%, Max Drawdown: 2.26%
(30, 1, 2, 0.5, -0.5, 3, 3.5): Return: -2.13%, Hit Ratio: 36.54%, Max Drawdown: 2.26%
(30, 1, 2, 0.5, -0.5, 3.5, 2.5): Return: -2.1%, Hit Ratio: 36.54%, Max Drawdown: 2.26%
(30, 1, 2, 0.5, -0.5, 3.5, 3): Return: -2.1%, Hit Ratio: 36.54%, Max Drawdown: 2.26%
(30, 1, 2, 0.5, -0.5, 3.5, 3.5): Return: -2.1%, Hit Ratio: 36.54%, Max Drawdown: 2.26%
(30, 1, 2, 0.5, 0, 2.5, 2.5): Return: -1.8%, Hit Ratio: 37.86%, Max Drawdown: 1.85%
(30, 1, 2, 0.5, 0, 2.5, 3): Return: -1.96%, Hit Ratio: 37.5%, Max Drawdown: 2.02%
(30, 1, 2, 0.5, 0, 2.5, 3.5): Return: -1.96%, Hit Ratio: 37.5%, Max Drawdown: 2.02%
(30, 1, 2, 0.5, 0, 3, 2.5): Return: -2.28%, Hit Ratio: 37.14%, Max Drawdown: 2.56%
(30, 1, 2, 0.5, 0, 3, 3): Return: -2.28%, Hit Ratio: 37.14%, Max Drawdown: 2.56%
(30, 1, 2, 0.5, 0, 3, 3.5): Return: -2.28%, Hit Ratio: 37.14%, Max Drawdown: 2.56%
(30, 1, 2, 0.5, 0, 3.5, 2.5): Return: -2.28%, Hit Ratio: 37.14%, Max Drawdown: 2.56%
(30, 1, 2, 0.5, 0, 3.5, 3): Return: -2.28%, Hit Ratio: 37.14%, Max Drawdown: 2.56%
(30, 1, 2, 0.5, 0, 3.5, 3.5): Return: -2.28%, Hit Ratio: 37.14%, Max Drawdown: 2.56%
(30, 1, 2, 0.5, 0.5, 2.5, 2.5): Return: -1.68%, Hit Ratio: 37.5%, Max Drawdown: 1.73%
(30, 1, 2, 0.5, 0.5, 2.5, 3): Return: -1.85%, Hit Ratio: 37.14%, Max Drawdown: 1.9%
(30, 1, 2, 0.5, 0.5, 2.5, 3.5): Return: -1.85%, Hit Ratio: 37.14%, Max Drawdown: 1.9%
(30, 1, 2, 0.5, 0.5, 3, 2.5): Return: -2.16%, Hit Ratio: 36.79%, Max Drawdown: 2.47%
(30, 1, 2, 0.5, 0.5, 3, 3): Return: -2.16%, Hit Ratio: 36.79%, Max Drawdown: 2.47%
(30, 1, 2, 0.5, 0.5, 3, 3.5): Return: -2.16%, Hit Ratio: 36.79%, Max Drawdown: 2.47%
(30, 1, 2, 0.5, 0.5, 3.5, 2.5): Return: -2.16%, Hit Ratio: 36.79%, Max Drawdown: 2.47%
(30, 1, 2, 0.5, 0.5, 3.5, 3): Return: -2.16%, Hit Ratio: 36.79%, Max Drawdown: 2.47%
(30, 1, 2, 0.5, 0.5, 3.5, 3.5): Return: -2.16%, Hit Ratio: 36.79%, Max Drawdown: 2.47%
(30, 1.5, 1, -0.5, -0.5, 2.5, 2.5): Return: -1.3%, Hit Ratio: 41.67%, Max Drawdown: 1.83%
(30, 1.5, 1, -0.5, -0.5, 2.5, 3): Return: -1.36%, Hit Ratio: 41.24%, Max Drawdown: 1.83%
(30, 1.5, 1, -0.5, -0.5, 2.5, 3.5): Return: -1.36%, Hit Ratio: 41.24%, Max Drawdown: 1.83%
(30, 1.5, 1, -0.5, -0.5, 3, 2.5): Return: -2.13%, Hit Ratio: 41.0%, Max Drawdown: 2.43%
(30, 1.5, 1, -0.5, -0.5, 3, 3): Return: -2.13%, Hit Ratio: 41.0%, Max Drawdown: 2.43%
(30, 1.5, 1, -0.5, -0.5, 3, 3.5): Return: -2.13%, Hit Ratio: 41.0%, Max Drawdown: 2.43%
(30, 1.5, 1, -0.5, -0.5, 3.5, 2.5): Return: -2.11%, Hit Ratio: 41.0%, Max Drawdown: 2.43%
(30, 1.5, 1, -0.5, -0.5, 3.5, 3): Return: -2.11%, Hit Ratio: 41.0%, Max Drawdown: 2.43%
(30, 1.5, 1, -0.5, -0.5, 3.5, 3.5): Return: -2.11%, Hit Ratio: 41.0%, Max Drawdown: 2.43%
(30, 1.5, 1, -0.5, 0, 2.5, 2.5): Return: -1.85%, Hit Ratio: 35.64%, Max Drawdown: 2.26%
(30, 1.5, 1, -0.5, 0, 2.5, 3): Return: -2.02%, Hit Ratio: 35.29%, Max Drawdown: 2.31%
(30, 1.5, 1, -0.5, 0, 2.5, 3.5): Return: -2.02%, Hit Ratio: 35.29%, Max Drawdown: 2.31%
(30, 1.5, 1, -0.5, 0, 3, 2.5): Return: -2.67%, Hit Ratio: 35.24%, Max Drawdown: 2.96%
(30, 1.5, 1, -0.5, 0, 3, 3): Return: -2.67%, Hit Ratio: 35.24%, Max Drawdown: 2.96%
(30, 1.5, 1, -0.5, 0, 3, 3.5): Return: -2.67%, Hit Ratio: 35.24%, Max Drawdown: 2.96%
(30, 1.5, 1, -0.5, 0, 3.5, 2.5): Return: -2.67%, Hit Ratio: 35.24%, Max Drawdown: 2.96%
(30, 1.5, 1, -0.5, 0, 3.5, 3): Return: -2.67%, Hit Ratio: 35.24%, Max Drawdown: 2.96%
(30, 1.5, 1, -0.5, 0, 3.5, 3.5): Return: -2.67%, Hit Ratio: 35.24%, Max Drawdown: 2.96%
(30, 1.5, 1, -0.5, 0.5, 2.5, 2.5): Return: -1.46%, Hit Ratio: 39.42%, Max Drawdown: 1.96%
(30, 1.5, 1, -0.5, 0.5, 2.5, 3): Return: -1.62%, Hit Ratio: 39.05%, Max Drawdown: 1.96%
(30, 1.5, 1, -0.5, 0.5, 2.5, 3.5): Return: -1.62%, Hit Ratio: 39.05%, Max Drawdown: 1.96%
(30, 1.5, 1, -0.5, 0.5, 3, 2.5): Return: -2.27%, Hit Ratio: 38.89%, Max Drawdown: 2.56%
(30, 1.5, 1, -0.5, 0.5, 3, 3): Return: -2.27%, Hit Ratio: 38.89%, Max Drawdown: 2.56%
(30, 1.5, 1, -0.5, 0.5, 3, 3.5): Return: -2.27%, Hit Ratio: 38.89%, Max Drawdown: 2.56%
(30, 1.5, 1, -0.5, 0.5, 3.5, 2.5): Return: -2.27%, Hit Ratio: 38.89%, Max Drawdown: 2.56%
(30, 1.5, 1, -0.5, 0.5, 3.5, 3): Return: -2.27%, Hit Ratio: 38.89%, Max Drawdown: 2.56%
(30, 1.5, 1, -0.5, 0.5, 3.5, 3.5): Return: -2.27%, Hit Ratio: 38.89%, Max Drawdown: 2.56%
(30, 1.5, 1, 0, -0.5, 2.5, 2.5): Return: -1.61%, Hit Ratio: 41.24%, Max Drawdown: 1.84%
(30, 1.5, 1, 0, -0.5, 2.5, 3): Return: -1.96%, Hit Ratio: 40.82%, Max Drawdown: 2.01%
(30, 1.5, 1, 0, -0.5, 2.5, 3.5): Return: -1.96%, Hit Ratio: 40.82%, Max Drawdown: 2.01%
(30, 1.5, 1, 0, -0.5, 3, 2.5): Return: -2.36%, Hit Ratio: 40.59%, Max Drawdown: 2.41%
(30, 1.5, 1, 0, -0.5, 3, 3): Return: -2.36%, Hit Ratio: 40.59%, Max Drawdown: 2.41%
(30, 1.5, 1, 0, -0.5, 3, 3.5): Return: -2.36%, Hit Ratio: 40.59%, Max Drawdown: 2.41%
(30, 1.5, 1, 0, -0.5, 3.5, 2.5): Return: -2.34%, Hit Ratio: 40.59%, Max Drawdown: 2.41%
(30, 1.5, 1, 0, -0.5, 3.5, 3): Return: -2.34%, Hit Ratio: 40.59%, Max Drawdown: 2.41%
(30, 1.5, 1, 0, -0.5, 3.5, 3.5): Return: -2.34%, Hit Ratio: 40.59%, Max Drawdown: 2.41%
(30, 1.5, 1, 0, 0, 2.5, 2.5): Return: -1.89%, Hit Ratio: 39.22%, Max Drawdown: 2.13%
(30, 1.5, 1, 0, 0, 2.5, 3): Return: -2.05%, Hit Ratio: 38.83%, Max Drawdown: 2.25%
(30, 1.5, 1, 0, 0, 2.5, 3.5): Return: -2.05%, Hit Ratio: 38.83%, Max Drawdown: 2.25%
(30, 1.5, 1, 0, 0, 3, 2.5): Return: -2.62%, Hit Ratio: 38.68%, Max Drawdown: 2.82%
(30, 1.5, 1, 0, 0, 3, 3): Return: -2.62%, Hit Ratio: 38.68%, Max Drawdown: 2.82%
(30, 1.5, 1, 0, 0, 3, 3.5): Return: -2.62%, Hit Ratio: 38.68%, Max Drawdown: 2.82%
(30, 1.5, 1, 0, 0, 3.5, 2.5): Return: -2.62%, Hit Ratio: 38.68%, Max Drawdown: 2.82%
(30, 1.5, 1, 0, 0, 3.5, 3): Return: -2.62%, Hit Ratio: 38.68%, Max Drawdown: 2.82%
(30, 1.5, 1, 0, 0, 3.5, 3.5): Return: -2.62%, Hit Ratio: 38.68%, Max Drawdown: 2.82%
(30, 1.5, 1, 0, 0.5, 2.5, 2.5): Return: -1.63%, Hit Ratio: 40.38%, Max Drawdown: 1.95%
(30, 1.5, 1, 0, 0.5, 2.5, 3): Return: -1.8%, Hit Ratio: 40.0%, Max Drawdown: 1.98%
(30, 1.5, 1, 0, 0.5, 2.5, 3.5): Return: -1.8%, Hit Ratio: 40.0%, Max Drawdown: 1.98%
(30, 1.5, 1, 0, 0.5, 3, 2.5): Return: -2.37%, Hit Ratio: 39.81%, Max Drawdown: 2.55%
(30, 1.5, 1, 0, 0.5, 3, 3): Return: -2.37%, Hit Ratio: 39.81%, Max Drawdown: 2.55%
(30, 1.5, 1, 0, 0.5, 3, 3.5): Return: -2.37%, Hit Ratio: 39.81%, Max Drawdown: 2.55%
(30, 1.5, 1, 0, 0.5, 3.5, 2.5): Return: -2.37%, Hit Ratio: 39.81%, Max Drawdown: 2.55%
(30, 1.5, 1, 0, 0.5, 3.5, 3): Return: -2.37%, Hit Ratio: 39.81%, Max Drawdown: 2.55%
(30, 1.5, 1, 0, 0.5, 3.5, 3.5): Return: -2.37%, Hit Ratio: 39.81%, Max Drawdown: 2.55%
(30, 1.5, 1, 0.5, -0.5, 2.5, 2.5): Return: -1.46%, Hit Ratio: 41.35%, Max Drawdown: 1.87%
(30, 1.5, 1, 0.5, -0.5, 2.5, 3): Return: -1.81%, Hit Ratio: 40.95%, Max Drawdown: 1.96%
(30, 1.5, 1, 0.5, -0.5, 2.5, 3.5): Return: -1.81%, Hit Ratio: 40.95%, Max Drawdown: 1.96%
(30, 1.5, 1, 0.5, -0.5, 3, 2.5): Return: -2.21%, Hit Ratio: 40.74%, Max Drawdown: 2.36%
(30, 1.5, 1, 0.5, -0.5, 3, 3): Return: -2.21%, Hit Ratio: 40.74%, Max Drawdown: 2.36%
(30, 1.5, 1, 0.5, -0.5, 3, 3.5): Return: -2.21%, Hit Ratio: 40.74%, Max Drawdown: 2.36%
(30, 1.5, 1, 0.5, -0.5, 3.5, 2.5): Return: -2.17%, Hit Ratio: 40.74%, Max Drawdown: 2.36%
(30, 1.5, 1, 0.5, -0.5, 3.5, 3): Return: -2.17%, Hit Ratio: 40.74%, Max Drawdown: 2.36%
(30, 1.5, 1, 0.5, -0.5, 3.5, 3.5): Return: -2.17%, Hit Ratio: 40.74%, Max Drawdown: 2.36%
(30, 1.5, 1, 0.5, 0, 2.5, 2.5): Return: -1.54%, Hit Ratio: 42.99%, Max Drawdown: 1.96%
(30, 1.5, 1, 0.5, 0, 2.5, 3): Return: -1.71%, Hit Ratio: 42.59%, Max Drawdown: 1.99%
(30, 1.5, 1, 0.5, 0, 2.5, 3.5): Return: -1.71%, Hit Ratio: 42.59%, Max Drawdown: 1.99%
(30, 1.5, 1, 0.5, 0, 3, 2.5): Return: -2.27%, Hit Ratio: 42.34%, Max Drawdown: 2.56%
(30, 1.5, 1, 0.5, 0, 3, 3): Return: -2.27%, Hit Ratio: 42.34%, Max Drawdown: 2.56%
(30, 1.5, 1, 0.5, 0, 3, 3.5): Return: -2.27%, Hit Ratio: 42.34%, Max Drawdown: 2.56%
(30, 1.5, 1, 0.5, 0, 3.5, 2.5): Return: -2.27%, Hit Ratio: 42.34%, Max Drawdown: 2.56%
(30, 1.5, 1, 0.5, 0, 3.5, 3): Return: -2.27%, Hit Ratio: 42.34%, Max Drawdown: 2.56%
(30, 1.5, 1, 0.5, 0, 3.5, 3.5): Return: -2.27%, Hit Ratio: 42.34%, Max Drawdown: 2.56%
(30, 1.5, 1, 0.5, 0.5, 2.5, 2.5): Return: -1.36%, Hit Ratio: 42.99%, Max Drawdown: 1.93%
(30, 1.5, 1, 0.5, 0.5, 2.5, 3): Return: -1.52%, Hit Ratio: 42.59%, Max Drawdown: 1.93%
(30, 1.5, 1, 0.5, 0.5, 2.5, 3.5): Return: -1.52%, Hit Ratio: 42.59%, Max Drawdown: 1.93%
(30, 1.5, 1, 0.5, 0.5, 3, 2.5): Return: -2.09%, Hit Ratio: 42.34%, Max Drawdown: 2.45%
(30, 1.5, 1, 0.5, 0.5, 3, 3): Return: -2.09%, Hit Ratio: 42.34%, Max Drawdown: 2.45%
(30, 1.5, 1, 0.5, 0.5, 3, 3.5): Return: -2.09%, Hit Ratio: 42.34%, Max Drawdown: 2.45%
(30, 1.5, 1, 0.5, 0.5, 3.5, 2.5): Return: -2.09%, Hit Ratio: 42.34%, Max Drawdown: 2.45%
(30, 1.5, 1, 0.5, 0.5, 3.5, 3): Return: -2.09%, Hit Ratio: 42.34%, Max Drawdown: 2.45%
(30, 1.5, 1, 0.5, 0.5, 3.5, 3.5): Return: -2.09%, Hit Ratio: 42.34%, Max Drawdown: 2.45%
(30, 1.5, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 43.4%, Max Drawdown: 0.53%
(30, 1.5, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.08%, Hit Ratio: 42.59%, Max Drawdown: 0.53%
(30, 1.5, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.08%, Hit Ratio: 42.59%, Max Drawdown: 0.53%
(30, 1.5, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.61%, Hit Ratio: 42.37%, Max Drawdown: 1.15%
(30, 1.5, 1.5, -0.5, -0.5, 3, 3): Return: -0.61%, Hit Ratio: 42.37%, Max Drawdown: 1.15%
(30, 1.5, 1.5, -0.5, -0.5, 3, 3.5): Return: -0.61%, Hit Ratio: 42.37%, Max Drawdown: 1.15%
(30, 1.5, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.59%, Hit Ratio: 42.37%, Max Drawdown: 1.15%
(30, 1.5, 1.5, -0.5, -0.5, 3.5, 3): Return: -0.59%, Hit Ratio: 42.37%, Max Drawdown: 1.15%
(30, 1.5, 1.5, -0.5, -0.5, 3.5, 3.5): Return: -0.59%, Hit Ratio: 42.37%, Max Drawdown: 1.15%
(30, 1.5, 1.5, -0.5, 0, 2.5, 2.5): Return: 0.03%, Hit Ratio: 41.51%, Max Drawdown: 0.6%
(30, 1.5, 1.5, -0.5, 0, 2.5, 3): Return: -0.13%, Hit Ratio: 40.74%, Max Drawdown: 0.6%
(30, 1.5, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.13%, Hit Ratio: 40.74%, Max Drawdown: 0.6%
(30, 1.5, 1.5, -0.5, 0, 3, 2.5): Return: -0.54%, Hit Ratio: 40.68%, Max Drawdown: 1.12%
(30, 1.5, 1.5, -0.5, 0, 3, 3): Return: -0.54%, Hit Ratio: 40.68%, Max Drawdown: 1.12%
(30, 1.5, 1.5, -0.5, 0, 3, 3.5): Return: -0.54%, Hit Ratio: 40.68%, Max Drawdown: 1.12%
(30, 1.5, 1.5, -0.5, 0, 3.5, 2.5): Return: -0.54%, Hit Ratio: 40.68%, Max Drawdown: 1.12%
(30, 1.5, 1.5, -0.5, 0, 3.5, 3): Return: -0.54%, Hit Ratio: 40.68%, Max Drawdown: 1.12%
(30, 1.5, 1.5, -0.5, 0, 3.5, 3.5): Return: -0.54%, Hit Ratio: 40.68%, Max Drawdown: 1.12%
(30, 1.5, 1.5, -0.5, 0.5, 2.5, 2.5): Return: 0.26%, Hit Ratio: 44.44%, Max Drawdown: 0.48%
(30, 1.5, 1.5, -0.5, 0.5, 2.5, 3): Return: 0.1%, Hit Ratio: 43.64%, Max Drawdown: 0.48%
(30, 1.5, 1.5, -0.5, 0.5, 2.5, 3.5): Return: 0.1%, Hit Ratio: 43.64%, Max Drawdown: 0.48%
(30, 1.5, 1.5, -0.5, 0.5, 3, 2.5): Return: -0.31%, Hit Ratio: 43.33%, Max Drawdown: 0.84%
(30, 1.5, 1.5, -0.5, 0.5, 3, 3): Return: -0.31%, Hit Ratio: 43.33%, Max Drawdown: 0.84%
(30, 1.5, 1.5, -0.5, 0.5, 3, 3.5): Return: -0.31%, Hit Ratio: 43.33%, Max Drawdown: 0.84%
(30, 1.5, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.31%, Hit Ratio: 43.33%, Max Drawdown: 0.84%
(30, 1.5, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.31%, Hit Ratio: 43.33%, Max Drawdown: 0.84%
(30, 1.5, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.31%, Hit Ratio: 43.33%, Max Drawdown: 0.84%
(30, 1.5, 1.5, 0, -0.5, 2.5, 2.5): Return: -0.16%, Hit Ratio: 46.3%, Max Drawdown: 0.7%
(30, 1.5, 1.5, 0, -0.5, 2.5, 3): Return: -0.51%, Hit Ratio: 45.45%, Max Drawdown: 0.72%
(30, 1.5, 1.5, 0, -0.5, 2.5, 3.5): Return: -0.51%, Hit Ratio: 45.45%, Max Drawdown: 0.72%
(30, 1.5, 1.5, 0, -0.5, 3, 2.5): Return: -0.67%, Hit Ratio: 45.0%, Max Drawdown: 0.93%
(30, 1.5, 1.5, 0, -0.5, 3, 3): Return: -0.67%, Hit Ratio: 45.0%, Max Drawdown: 0.93%
(30, 1.5, 1.5, 0, -0.5, 3, 3.5): Return: -0.67%, Hit Ratio: 45.0%, Max Drawdown: 0.93%
(30, 1.5, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.65%, Hit Ratio: 45.0%, Max Drawdown: 0.93%
(30, 1.5, 1.5, 0, -0.5, 3.5, 3): Return: -0.65%, Hit Ratio: 45.0%, Max Drawdown: 0.93%
(30, 1.5, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.65%, Hit Ratio: 45.0%, Max Drawdown: 0.93%
(30, 1.5, 1.5, 0, 0, 2.5, 2.5): Return: -0.08%, Hit Ratio: 46.3%, Max Drawdown: 0.61%
(30, 1.5, 1.5, 0, 0, 2.5, 3): Return: -0.24%, Hit Ratio: 45.45%, Max Drawdown: 0.61%
(30, 1.5, 1.5, 0, 0, 2.5, 3.5): Return: -0.24%, Hit Ratio: 45.45%, Max Drawdown: 0.61%
(30, 1.5, 1.5, 0, 0, 3, 2.5): Return: -0.57%, Hit Ratio: 45.0%, Max Drawdown: 0.98%
(30, 1.5, 1.5, 0, 0, 3, 3): Return: -0.57%, Hit Ratio: 45.0%, Max Drawdown: 0.98%
(30, 1.5, 1.5, 0, 0, 3, 3.5): Return: -0.57%, Hit Ratio: 45.0%, Max Drawdown: 0.98%
(30, 1.5, 1.5, 0, 0, 3.5, 2.5): Return: -0.57%, Hit Ratio: 45.0%, Max Drawdown: 0.98%
(30, 1.5, 1.5, 0, 0, 3.5, 3): Return: -0.57%, Hit Ratio: 45.0%, Max Drawdown: 0.98%
(30, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: -0.57%, Hit Ratio: 45.0%, Max Drawdown: 0.98%
(30, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: 0.17%, Hit Ratio: 46.3%, Max Drawdown: 0.45%
(30, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: 0.01%, Hit Ratio: 45.45%, Max Drawdown: 0.45%
(30, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: 0.01%, Hit Ratio: 45.45%, Max Drawdown: 0.45%
(30, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: -0.32%, Hit Ratio: 45.0%, Max Drawdown: 0.81%
(30, 1.5, 1.5, 0, 0.5, 3, 3): Return: -0.32%, Hit Ratio: 45.0%, Max Drawdown: 0.81%
(30, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: -0.32%, Hit Ratio: 45.0%, Max Drawdown: 0.81%
(30, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.32%, Hit Ratio: 45.0%, Max Drawdown: 0.81%
(30, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: -0.32%, Hit Ratio: 45.0%, Max Drawdown: 0.81%
(30, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.32%, Hit Ratio: 45.0%, Max Drawdown: 0.81%
(30, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 42.86%, Max Drawdown: 0.71%
(30, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.44%, Hit Ratio: 42.11%, Max Drawdown: 0.72%
(30, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.44%, Hit Ratio: 42.11%, Max Drawdown: 0.72%
(30, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.6%, Hit Ratio: 41.94%, Max Drawdown: 0.87%
(30, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: -0.6%, Hit Ratio: 41.94%, Max Drawdown: 0.87%
(30, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.6%, Hit Ratio: 41.94%, Max Drawdown: 0.87%
(30, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.57%, Hit Ratio: 41.94%, Max Drawdown: 0.87%
(30, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.57%, Hit Ratio: 41.94%, Max Drawdown: 0.87%
(30, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.57%, Hit Ratio: 41.94%, Max Drawdown: 0.87%
(30, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: 0.08%, Hit Ratio: 46.43%, Max Drawdown: 0.54%
(30, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: -0.08%, Hit Ratio: 45.61%, Max Drawdown: 0.54%
(30, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.08%, Hit Ratio: 45.61%, Max Drawdown: 0.54%
(30, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: -0.41%, Hit Ratio: 45.16%, Max Drawdown: 0.84%
(30, 1.5, 1.5, 0.5, 0, 3, 3): Return: -0.41%, Hit Ratio: 45.16%, Max Drawdown: 0.84%
(30, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: -0.41%, Hit Ratio: 45.16%, Max Drawdown: 0.84%
(30, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.41%, Hit Ratio: 45.16%, Max Drawdown: 0.84%
(30, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: -0.41%, Hit Ratio: 45.16%, Max Drawdown: 0.84%
(30, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.41%, Hit Ratio: 45.16%, Max Drawdown: 0.84%
(30, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: 0.27%, Hit Ratio: 46.43%, Max Drawdown: 0.45%
(30, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: 0.11%, Hit Ratio: 45.61%, Max Drawdown: 0.45%
(30, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 0.11%, Hit Ratio: 45.61%, Max Drawdown: 0.45%
(30, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.22%, Hit Ratio: 45.16%, Max Drawdown: 0.72%
(30, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: -0.22%, Hit Ratio: 45.16%, Max Drawdown: 0.72%
(30, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.22%, Hit Ratio: 45.16%, Max Drawdown: 0.72%
(30, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.22%, Hit Ratio: 45.16%, Max Drawdown: 0.72%
(30, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.22%, Hit Ratio: 45.16%, Max Drawdown: 0.72%
(30, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.22%, Hit Ratio: 45.16%, Max Drawdown: 0.72%
(30, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.15%, Hit Ratio: 46.94%, Max Drawdown: 0.44%
(30, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: 0.09%, Hit Ratio: 46.0%, Max Drawdown: 0.44%
(30, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.09%, Hit Ratio: 46.0%, Max Drawdown: 0.44%
(30, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: -0.44%, Hit Ratio: 45.45%, Max Drawdown: 1.03%
(30, 1.5, 2, -0.5, -0.5, 3, 3): Return: -0.44%, Hit Ratio: 45.45%, Max Drawdown: 1.03%
(30, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: -0.44%, Hit Ratio: 45.45%, Max Drawdown: 1.03%
(30, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: -0.42%, Hit Ratio: 45.45%, Max Drawdown: 1.03%
(30, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: -0.42%, Hit Ratio: 45.45%, Max Drawdown: 1.03%
(30, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: -0.42%, Hit Ratio: 45.45%, Max Drawdown: 1.03%
(30, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: 0.14%, Hit Ratio: 44.9%, Max Drawdown: 0.52%
(30, 1.5, 2, -0.5, 0, 2.5, 3): Return: -0.02%, Hit Ratio: 44.0%, Max Drawdown: 0.52%
(30, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: -0.02%, Hit Ratio: 44.0%, Max Drawdown: 0.52%
(30, 1.5, 2, -0.5, 0, 3, 2.5): Return: -0.43%, Hit Ratio: 43.64%, Max Drawdown: 0.98%
(30, 1.5, 2, -0.5, 0, 3, 3): Return: -0.43%, Hit Ratio: 43.64%, Max Drawdown: 0.98%
(30, 1.5, 2, -0.5, 0, 3, 3.5): Return: -0.43%, Hit Ratio: 43.64%, Max Drawdown: 0.98%
(30, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: -0.43%, Hit Ratio: 43.64%, Max Drawdown: 0.98%
(30, 1.5, 2, -0.5, 0, 3.5, 3): Return: -0.43%, Hit Ratio: 43.64%, Max Drawdown: 0.98%
(30, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: -0.43%, Hit Ratio: 43.64%, Max Drawdown: 0.98%
