(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(100, 1, 2, -0.5, 0.5, 3.5, 2.5): Return: 2.84%, Hit Ratio: 70.27%, Max Drawdown: 0.69%
(100, 1, 2, -0.5, 0.5, 3.5, 3): Return: 2.83%, Hit Ratio: 69.33%, Max Drawdown: 0.69%
(100, 1, 2, -0.5, 0.5, 3.5, 3.5): Return: 2.9%, Hit Ratio: 69.33%, Max Drawdown: 0.69%
(100, 1, 2, 0, -0.5, 2.5, 2.5): Return: 3.44%, Hit Ratio: 79.1%, Max Drawdown: 0.74%
(100, 1, 2, 0, -0.5, 2.5, 3): Return: 3.41%, Hit Ratio: 79.1%, Max Drawdown: 0.74%
(100, 1, 2, 0, -0.5, 2.5, 3.5): Return: 3.51%, Hit Ratio: 79.1%, Max Drawdown: 0.74%
(100, 1, 2, 0, -0.5, 3, 2.5): Return: 3.69%, Hit Ratio: 80.6%, Max Drawdown: 0.74%
(100, 1, 2, 0, -0.5, 3, 3): Return: 3.45%, Hit Ratio: 80.6%, Max Drawdown: 0.74%
(100, 1, 2, 0, -0.5, 3, 3.5): Return: 3.55%, Hit Ratio: 80.6%, Max Drawdown: 0.74%
(100, 1, 2, 0, -0.5, 3.5, 2.5): Return: 3.69%, Hit Ratio: 80.6%, Max Drawdown: 0.74%
(100, 1, 2, 0, -0.5, 3.5, 3): Return: 3.45%, Hit Ratio: 80.6%, Max Drawdown: 0.74%
(100, 1, 2, 0, -0.5, 3.5, 3.5): Return: 3.55%, Hit Ratio: 80.6%, Max Drawdown: 0.74%
(100, 1, 2, 0, 0, 2.5, 2.5): Return: 3.65%, Hit Ratio: 78.57%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0, 2.5, 3): Return: 3.62%, Hit Ratio: 78.57%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0, 2.5, 3.5): Return: 3.69%, Hit Ratio: 78.57%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0, 3, 2.5): Return: 3.9%, Hit Ratio: 80.0%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0, 3, 3): Return: 3.66%, Hit Ratio: 80.0%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0, 3, 3.5): Return: 3.73%, Hit Ratio: 80.0%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0, 3.5, 2.5): Return: 3.9%, Hit Ratio: 80.0%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0, 3.5, 3): Return: 3.66%, Hit Ratio: 80.0%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0, 3.5, 3.5): Return: 3.73%, Hit Ratio: 80.0%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0.5, 2.5, 2.5): Return: 2.56%, Hit Ratio: 71.43%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0.5, 2.5, 3): Return: 2.75%, Hit Ratio: 70.51%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0.5, 2.5, 3.5): Return: 2.82%, Hit Ratio: 70.51%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0.5, 3, 2.5): Return: 2.8%, Hit Ratio: 71.43%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0.5, 3, 3): Return: 2.79%, Hit Ratio: 70.51%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0.5, 3, 3.5): Return: 2.86%, Hit Ratio: 70.51%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0.5, 3.5, 2.5): Return: 2.8%, Hit Ratio: 71.43%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0.5, 3.5, 3): Return: 2.79%, Hit Ratio: 70.51%, Max Drawdown: 0.69%
(100, 1, 2, 0, 0.5, 3.5, 3.5): Return: 2.86%, Hit Ratio: 70.51%, Max Drawdown: 0.69%
(100, 1, 2, 0.5, -0.5, 2.5, 2.5): Return: 4.12%, Hit Ratio: 72.84%, Max Drawdown: 0.4%
(100, 1, 2, 0.5, -0.5, 2.5, 3): Return: 4.11%, Hit Ratio: 72.84%, Max Drawdown: 0.4%
(100, 1, 2, 0.5, -0.5, 2.5, 3.5): Return: 4.21%, Hit Ratio: 72.84%, Max Drawdown: 0.37%
(100, 1, 2, 0.5, -0.5, 3, 2.5): Return: 4.37%, Hit Ratio: 74.07%, Max Drawdown: 0.4%
(100, 1, 2, 0.5, -0.5, 3, 3): Return: 4.15%, Hit Ratio: 74.07%, Max Drawdown: 0.4%
(100, 1, 2, 0.5, -0.5, 3, 3.5): Return: 4.25%, Hit Ratio: 74.07%, Max Drawdown: 0.36%
(100, 1, 2, 0.5, -0.5, 3.5, 2.5): Return: 4.37%, Hit Ratio: 74.07%, Max Drawdown: 0.4%
(100, 1, 2, 0.5, -0.5, 3.5, 3): Return: 4.15%, Hit Ratio: 74.07%, Max Drawdown: 0.4%
(100, 1, 2, 0.5, -0.5, 3.5, 3.5): Return: 4.25%, Hit Ratio: 74.07%, Max Drawdown: 0.36%
(100, 1, 2, 0.5, 0, 2.5, 2.5): Return: 4.59%, Hit Ratio: 74.07%, Max Drawdown: 0.4%
(100, 1, 2, 0.5, 0, 2.5, 3): Return: 4.58%, Hit Ratio: 74.07%, Max Drawdown: 0.4%
(100, 1, 2, 0.5, 0, 2.5, 3.5): Return: 4.65%, Hit Ratio: 74.07%, Max Drawdown: 0.37%
(100, 1, 2, 0.5, 0, 3, 2.5): Return: 4.84%, Hit Ratio: 75.31%, Max Drawdown: 0.4%
(100, 1, 2, 0.5, 0, 3, 3): Return: 4.62%, Hit Ratio: 75.31%, Max Drawdown: 0.4%
(100, 1, 2, 0.5, 0, 3, 3.5): Return: 4.69%, Hit Ratio: 75.31%, Max Drawdown: 0.36%
(100, 1, 2, 0.5, 0, 3.5, 2.5): Return: 4.84%, Hit Ratio: 75.31%, Max Drawdown: 0.4%
(100, 1, 2, 0.5, 0, 3.5, 3): Return: 4.62%, Hit Ratio: 75.31%, Max Drawdown: 0.4%
(100, 1, 2, 0.5, 0, 3.5, 3.5): Return: 4.69%, Hit Ratio: 75.31%, Max Drawdown: 0.36%
(100, 1, 2, 0.5, 0.5, 2.5, 2.5): Return: 4.13%, Hit Ratio: 74.39%, Max Drawdown: 0.39%
(100, 1, 2, 0.5, 0.5, 2.5, 3): Return: 3.95%, Hit Ratio: 73.17%, Max Drawdown: 0.39%
(100, 1, 2, 0.5, 0.5, 2.5, 3.5): Return: 4.01%, Hit Ratio: 73.17%, Max Drawdown: 0.37%
(100, 1, 2, 0.5, 0.5, 3, 2.5): Return: 4.38%, Hit Ratio: 74.39%, Max Drawdown: 0.39%
(100, 1, 2, 0.5, 0.5, 3, 3): Return: 3.99%, Hit Ratio: 73.17%, Max Drawdown: 0.39%
(100, 1, 2, 0.5, 0.5, 3, 3.5): Return: 4.05%, Hit Ratio: 73.17%, Max Drawdown: 0.37%
(100, 1, 2, 0.5, 0.5, 3.5, 2.5): Return: 4.38%, Hit Ratio: 74.39%, Max Drawdown: 0.39%
(100, 1, 2, 0.5, 0.5, 3.5, 3): Return: 3.99%, Hit Ratio: 73.17%, Max Drawdown: 0.39%
(100, 1, 2, 0.5, 0.5, 3.5, 3.5): Return: 4.05%, Hit Ratio: 73.17%, Max Drawdown: 0.37%
(100, 1.5, 1, -0.5, -0.5, 2.5, 2.5): Return: 2.45%, Hit Ratio: 78.85%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, -0.5, 2.5, 3): Return: 2.74%, Hit Ratio: 78.85%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, -0.5, 2.5, 3.5): Return: 2.85%, Hit Ratio: 78.85%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, -0.5, 3, 2.5): Return: 2.7%, Hit Ratio: 80.77%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, -0.5, 3, 3): Return: 2.79%, Hit Ratio: 80.77%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, -0.5, 3, 3.5): Return: 2.89%, Hit Ratio: 80.77%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, -0.5, 3.5, 2.5): Return: 2.7%, Hit Ratio: 80.77%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, -0.5, 3.5, 3): Return: 2.79%, Hit Ratio: 80.77%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, -0.5, 3.5, 3.5): Return: 2.89%, Hit Ratio: 80.77%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, 0, 2.5, 2.5): Return: 2.3%, Hit Ratio: 79.37%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, 0, 2.5, 3): Return: 2.35%, Hit Ratio: 79.37%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, 0, 2.5, 3.5): Return: 2.43%, Hit Ratio: 79.37%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, 0, 3, 2.5): Return: 2.55%, Hit Ratio: 80.95%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, 0, 3, 3): Return: 2.39%, Hit Ratio: 80.95%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, 0, 3, 3.5): Return: 2.47%, Hit Ratio: 80.95%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, 0, 3.5, 2.5): Return: 2.55%, Hit Ratio: 80.95%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, 0, 3.5, 3): Return: 2.39%, Hit Ratio: 80.95%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, 0, 3.5, 3.5): Return: 2.47%, Hit Ratio: 80.95%, Max Drawdown: 1.26%
(100, 1.5, 1, -0.5, 0.5, 2.5, 2.5): Return: 1.22%, Hit Ratio: 71.62%, Max Drawdown: 1.27%
(100, 1.5, 1, -0.5, 0.5, 2.5, 3): Return: 1.32%, Hit Ratio: 70.67%, Max Drawdown: 1.27%
(100, 1.5, 1, -0.5, 0.5, 2.5, 3.5): Return: 1.38%, Hit Ratio: 70.67%, Max Drawdown: 1.27%
(100, 1.5, 1, -0.5, 0.5, 3, 2.5): Return: 1.46%, Hit Ratio: 71.62%, Max Drawdown: 1.27%
(100, 1.5, 1, -0.5, 0.5, 3, 3): Return: 1.36%, Hit Ratio: 70.67%, Max Drawdown: 1.27%
(100, 1.5, 1, -0.5, 0.5, 3, 3.5): Return: 1.42%, Hit Ratio: 70.67%, Max Drawdown: 1.27%
(100, 1.5, 1, -0.5, 0.5, 3.5, 2.5): Return: 1.46%, Hit Ratio: 71.62%, Max Drawdown: 1.27%
(100, 1.5, 1, -0.5, 0.5, 3.5, 3): Return: 1.36%, Hit Ratio: 70.67%, Max Drawdown: 1.27%
(100, 1.5, 1, -0.5, 0.5, 3.5, 3.5): Return: 1.42%, Hit Ratio: 70.67%, Max Drawdown: 1.27%
(100, 1.5, 1, 0, -0.5, 2.5, 2.5): Return: 2.07%, Hit Ratio: 80.33%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, -0.5, 2.5, 3): Return: 2.12%, Hit Ratio: 80.33%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, -0.5, 2.5, 3.5): Return: 2.23%, Hit Ratio: 80.33%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, -0.5, 3, 2.5): Return: 2.32%, Hit Ratio: 81.97%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, -0.5, 3, 3): Return: 2.16%, Hit Ratio: 81.97%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, -0.5, 3, 3.5): Return: 2.27%, Hit Ratio: 81.97%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, -0.5, 3.5, 2.5): Return: 2.32%, Hit Ratio: 81.97%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, -0.5, 3.5, 3): Return: 2.16%, Hit Ratio: 81.97%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, -0.5, 3.5, 3.5): Return: 2.27%, Hit Ratio: 81.97%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, 0, 2.5, 2.5): Return: 2.23%, Hit Ratio: 78.12%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, 0, 2.5, 3): Return: 2.28%, Hit Ratio: 78.12%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, 0, 2.5, 3.5): Return: 2.36%, Hit Ratio: 78.12%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, 0, 3, 2.5): Return: 2.48%, Hit Ratio: 79.69%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, 0, 3, 3): Return: 2.32%, Hit Ratio: 79.69%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, 0, 3, 3.5): Return: 2.4%, Hit Ratio: 79.69%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, 0, 3.5, 2.5): Return: 2.48%, Hit Ratio: 79.69%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, 0, 3.5, 3): Return: 2.32%, Hit Ratio: 79.69%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, 0, 3.5, 3.5): Return: 2.4%, Hit Ratio: 79.69%, Max Drawdown: 1.26%
(100, 1.5, 1, 0, 0.5, 2.5, 2.5): Return: 1.13%, Hit Ratio: 70.67%, Max Drawdown: 1.27%
(100, 1.5, 1, 0, 0.5, 2.5, 3): Return: 1.23%, Hit Ratio: 69.74%, Max Drawdown: 1.27%
(100, 1.5, 1, 0, 0.5, 2.5, 3.5): Return: 1.3%, Hit Ratio: 69.74%, Max Drawdown: 1.27%
(100, 1.5, 1, 0, 0.5, 3, 2.5): Return: 1.38%, Hit Ratio: 70.67%, Max Drawdown: 1.27%
(100, 1.5, 1, 0, 0.5, 3, 3): Return: 1.27%, Hit Ratio: 69.74%, Max Drawdown: 1.27%
(100, 1.5, 1, 0, 0.5, 3, 3.5): Return: 1.34%, Hit Ratio: 69.74%, Max Drawdown: 1.27%
(100, 1.5, 1, 0, 0.5, 3.5, 2.5): Return: 1.38%, Hit Ratio: 70.67%, Max Drawdown: 1.27%
(100, 1.5, 1, 0, 0.5, 3.5, 3): Return: 1.27%, Hit Ratio: 69.74%, Max Drawdown: 1.27%
(100, 1.5, 1, 0, 0.5, 3.5, 3.5): Return: 1.34%, Hit Ratio: 69.74%, Max Drawdown: 1.27%
(100, 1.5, 1, 0.5, -0.5, 2.5, 2.5): Return: 2.27%, Hit Ratio: 68.49%, Max Drawdown: 1.24%
(100, 1.5, 1, 0.5, -0.5, 2.5, 3): Return: 2.13%, Hit Ratio: 68.49%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, -0.5, 2.5, 3.5): Return: 2.24%, Hit Ratio: 68.49%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, -0.5, 3, 2.5): Return: 2.52%, Hit Ratio: 69.86%, Max Drawdown: 1.24%
(100, 1.5, 1, 0.5, -0.5, 3, 3): Return: 2.17%, Hit Ratio: 69.86%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, -0.5, 3, 3.5): Return: 2.28%, Hit Ratio: 69.86%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, -0.5, 3.5, 2.5): Return: 2.52%, Hit Ratio: 69.86%, Max Drawdown: 1.24%
(100, 1.5, 1, 0.5, -0.5, 3.5, 3): Return: 2.17%, Hit Ratio: 69.86%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, -0.5, 3.5, 3.5): Return: 2.28%, Hit Ratio: 69.86%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0, 2.5, 2.5): Return: 2.75%, Hit Ratio: 68.49%, Max Drawdown: 1.24%
(100, 1.5, 1, 0.5, 0, 2.5, 3): Return: 2.61%, Hit Ratio: 68.49%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0, 2.5, 3.5): Return: 2.68%, Hit Ratio: 68.49%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0, 3, 2.5): Return: 3.0%, Hit Ratio: 69.86%, Max Drawdown: 1.24%
(100, 1.5, 1, 0.5, 0, 3, 3): Return: 2.65%, Hit Ratio: 69.86%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0, 3, 3.5): Return: 2.72%, Hit Ratio: 69.86%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0, 3.5, 2.5): Return: 3.0%, Hit Ratio: 69.86%, Max Drawdown: 1.24%
(100, 1.5, 1, 0.5, 0, 3.5, 3): Return: 2.65%, Hit Ratio: 69.86%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0, 3.5, 3.5): Return: 2.72%, Hit Ratio: 69.86%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0.5, 2.5, 2.5): Return: 2.28%, Hit Ratio: 72.37%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0.5, 2.5, 3): Return: 2.38%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0.5, 2.5, 3.5): Return: 2.45%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0.5, 3, 2.5): Return: 2.53%, Hit Ratio: 72.37%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0.5, 3, 3): Return: 2.42%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0.5, 3, 3.5): Return: 2.49%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0.5, 3.5, 2.5): Return: 2.53%, Hit Ratio: 72.37%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0.5, 3.5, 3): Return: 2.42%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(100, 1.5, 1, 0.5, 0.5, 3.5, 3.5): Return: 2.49%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(100, 1.5, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 1.67%, Hit Ratio: 70.97%, Max Drawdown: 1.29%
(100, 1.5, 1.5, -0.5, -0.5, 2.5, 3): Return: 2.38%, Hit Ratio: 71.88%, Max Drawdown: 1.26%
(100, 1.5, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 2.48%, Hit Ratio: 71.88%, Max Drawdown: 1.26%
(100, 1.5, 1.5, -0.5, -0.5, 3, 2.5): Return: 1.92%, Hit Ratio: 74.19%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, -0.5, 3, 3): Return: 2.42%, Hit Ratio: 75.0%, Max Drawdown: 1.26%
(100, 1.5, 1.5, -0.5, -0.5, 3, 3.5): Return: 2.52%, Hit Ratio: 75.0%, Max Drawdown: 1.26%
(100, 1.5, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 1.92%, Hit Ratio: 74.19%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, -0.5, 3.5, 3): Return: 2.42%, Hit Ratio: 75.0%, Max Drawdown: 1.26%
(100, 1.5, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 2.52%, Hit Ratio: 75.0%, Max Drawdown: 1.26%
(100, 1.5, 1.5, -0.5, 0, 2.5, 2.5): Return: 1.54%, Hit Ratio: 77.78%, Max Drawdown: 1.29%
(100, 1.5, 1.5, -0.5, 0, 2.5, 3): Return: 2.01%, Hit Ratio: 78.38%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0, 2.5, 3.5): Return: 2.08%, Hit Ratio: 78.38%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0, 3, 2.5): Return: 1.79%, Hit Ratio: 78.38%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0, 3, 3): Return: 2.05%, Hit Ratio: 78.95%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0, 3, 3.5): Return: 2.12%, Hit Ratio: 78.95%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0, 3.5, 2.5): Return: 1.79%, Hit Ratio: 78.38%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0, 3.5, 3): Return: 2.05%, Hit Ratio: 78.95%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0, 3.5, 3.5): Return: 2.12%, Hit Ratio: 78.95%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0.5, 2.5, 2.5): Return: 0.95%, Hit Ratio: 76.92%, Max Drawdown: 1.28%
(100, 1.5, 1.5, -0.5, 0.5, 2.5, 3): Return: 1.06%, Hit Ratio: 75.0%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0.5, 2.5, 3.5): Return: 1.12%, Hit Ratio: 75.0%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0.5, 3, 2.5): Return: 1.2%, Hit Ratio: 77.5%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0.5, 3, 3): Return: 1.1%, Hit Ratio: 75.61%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0.5, 3, 3.5): Return: 1.16%, Hit Ratio: 75.61%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0.5, 3.5, 2.5): Return: 1.2%, Hit Ratio: 77.5%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0.5, 3.5, 3): Return: 1.1%, Hit Ratio: 75.61%, Max Drawdown: 1.27%
(100, 1.5, 1.5, -0.5, 0.5, 3.5, 3.5): Return: 1.16%, Hit Ratio: 75.61%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, -0.5, 2.5, 2.5): Return: 1.23%, Hit Ratio: 79.41%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, -0.5, 2.5, 3): Return: 1.69%, Hit Ratio: 80.0%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, -0.5, 2.5, 3.5): Return: 1.8%, Hit Ratio: 80.0%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, -0.5, 3, 2.5): Return: 1.47%, Hit Ratio: 80.0%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, -0.5, 3, 3): Return: 1.73%, Hit Ratio: 80.56%, Max Drawdown: 1.26%
(100, 1.5, 1.5, 0, -0.5, 3, 3.5): Return: 1.83%, Hit Ratio: 80.56%, Max Drawdown: 1.26%
(100, 1.5, 1.5, 0, -0.5, 3.5, 2.5): Return: 1.47%, Hit Ratio: 80.0%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, -0.5, 3.5, 3): Return: 1.73%, Hit Ratio: 80.56%, Max Drawdown: 1.26%
(100, 1.5, 1.5, 0, -0.5, 3.5, 3.5): Return: 1.83%, Hit Ratio: 80.56%, Max Drawdown: 1.26%
(100, 1.5, 1.5, 0, 0, 2.5, 2.5): Return: 1.48%, Hit Ratio: 78.38%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, 0, 2.5, 3): Return: 1.94%, Hit Ratio: 78.95%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, 0, 2.5, 3.5): Return: 2.02%, Hit Ratio: 78.95%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, 0, 3, 2.5): Return: 1.73%, Hit Ratio: 78.95%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, 0, 3, 3): Return: 1.98%, Hit Ratio: 79.49%, Max Drawdown: 1.26%
(100, 1.5, 1.5, 0, 0, 3, 3.5): Return: 2.06%, Hit Ratio: 79.49%, Max Drawdown: 1.26%
(100, 1.5, 1.5, 0, 0, 3.5, 2.5): Return: 1.73%, Hit Ratio: 78.95%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, 0, 3.5, 3): Return: 1.98%, Hit Ratio: 79.49%, Max Drawdown: 1.26%
(100, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: 2.06%, Hit Ratio: 79.49%, Max Drawdown: 1.26%
(100, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: 0.87%, Hit Ratio: 77.5%, Max Drawdown: 1.28%
(100, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: 0.97%, Hit Ratio: 75.61%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: 1.04%, Hit Ratio: 75.61%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: 1.12%, Hit Ratio: 78.05%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, 0.5, 3, 3): Return: 1.01%, Hit Ratio: 76.19%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: 1.08%, Hit Ratio: 76.19%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: 1.12%, Hit Ratio: 78.05%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: 1.01%, Hit Ratio: 76.19%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: 1.08%, Hit Ratio: 76.19%, Max Drawdown: 1.27%
(100, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: 1.54%, Hit Ratio: 68.29%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: 1.82%, Hit Ratio: 69.05%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 1.92%, Hit Ratio: 69.05%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: 1.79%, Hit Ratio: 69.05%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: 1.85%, Hit Ratio: 69.77%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: 1.96%, Hit Ratio: 69.77%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: 1.79%, Hit Ratio: 69.05%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: 1.85%, Hit Ratio: 69.77%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: 1.96%, Hit Ratio: 69.77%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: 1.99%, Hit Ratio: 68.29%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: 2.26%, Hit Ratio: 69.05%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: 2.34%, Hit Ratio: 69.05%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: 2.24%, Hit Ratio: 69.05%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, 0, 3, 3): Return: 2.3%, Hit Ratio: 69.77%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: 2.38%, Hit Ratio: 69.77%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: 2.24%, Hit Ratio: 69.05%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: 2.3%, Hit Ratio: 69.77%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: 2.38%, Hit Ratio: 69.77%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: 2.02%, Hit Ratio: 75.61%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: 2.12%, Hit Ratio: 73.81%, Max Drawdown: 1.25%
(100, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 2.18%, Hit Ratio: 73.81%, Max Drawdown: 1.25%
