(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(100, 1, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.35%, Hit Ratio: 61.11%, Max Drawdown: 0.48%
(100, 1, 2, 0, -0.5, 2.5, 2.5): Return: 0.17%, Hit Ratio: 58.16%, Max Drawdown: 0.43%
(100, 1, 2, 0, -0.5, 2.5, 3): Return: 0.15%, Hit Ratio: 57.14%, Max Drawdown: 0.43%
(100, 1, 2, 0, -0.5, 2.5, 3.5): Return: 0.17%, Hit Ratio: 57.58%, Max Drawdown: 0.43%
(100, 1, 2, 0, -0.5, 3, 2.5): Return: 0.13%, Hit Ratio: 56.31%, Max Drawdown: 0.43%
(100, 1, 2, 0, -0.5, 3, 3): Return: 0.12%, Hit Ratio: 55.34%, Max Drawdown: 0.45%
(100, 1, 2, 0, -0.5, 3, 3.5): Return: 0.12%, Hit Ratio: 55.34%, Max Drawdown: 0.45%
(100, 1, 2, 0, -0.5, 3.5, 2.5): Return: 0.04%, Hit Ratio: 56.07%, Max Drawdown: 0.52%
(100, 1, 2, 0, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 55.14%, Max Drawdown: 0.54%
(100, 1, 2, 0, -0.5, 3.5, 3.5): Return: 0.04%, Hit Ratio: 56.07%, Max Drawdown: 0.52%
(100, 1, 2, 0, 0, 2.5, 2.5): Return: 0.26%, Hit Ratio: 60.61%, Max Drawdown: 0.42%
(100, 1, 2, 0, 0, 2.5, 3): Return: 0.24%, Hit Ratio: 59.6%, Max Drawdown: 0.42%
(100, 1, 2, 0, 0, 2.5, 3.5): Return: 0.24%, Hit Ratio: 59.0%, Max Drawdown: 0.42%
(100, 1, 2, 0, 0, 3, 2.5): Return: 0.23%, Hit Ratio: 58.65%, Max Drawdown: 0.42%
(100, 1, 2, 0, 0, 3, 3): Return: 0.21%, Hit Ratio: 57.69%, Max Drawdown: 0.42%
(100, 1, 2, 0, 0, 3, 3.5): Return: 0.21%, Hit Ratio: 57.69%, Max Drawdown: 0.42%
(100, 1, 2, 0, 0, 3.5, 2.5): Return: 0.13%, Hit Ratio: 58.33%, Max Drawdown: 0.46%
(100, 1, 2, 0, 0, 3.5, 3): Return: 0.11%, Hit Ratio: 57.41%, Max Drawdown: 0.46%
(100, 1, 2, 0, 0, 3.5, 3.5): Return: 0.13%, Hit Ratio: 57.41%, Max Drawdown: 0.44%
(100, 1, 2, 0, 0.5, 2.5, 2.5): Return: 0.29%, Hit Ratio: 59.41%, Max Drawdown: 0.43%
(100, 1, 2, 0, 0.5, 2.5, 3): Return: 0.28%, Hit Ratio: 58.42%, Max Drawdown: 0.43%
(100, 1, 2, 0, 0.5, 2.5, 3.5): Return: 0.27%, Hit Ratio: 57.84%, Max Drawdown: 0.43%
(100, 1, 2, 0, 0.5, 3, 2.5): Return: 0.29%, Hit Ratio: 58.49%, Max Drawdown: 0.43%
(100, 1, 2, 0, 0.5, 3, 3): Return: 0.27%, Hit Ratio: 57.55%, Max Drawdown: 0.43%
(100, 1, 2, 0, 0.5, 3, 3.5): Return: 0.27%, Hit Ratio: 57.55%, Max Drawdown: 0.43%
(100, 1, 2, 0, 0.5, 3.5, 2.5): Return: 0.19%, Hit Ratio: 58.18%, Max Drawdown: 0.5%
(100, 1, 2, 0, 0.5, 3.5, 3): Return: 0.17%, Hit Ratio: 57.27%, Max Drawdown: 0.51%
(100, 1, 2, 0, 0.5, 3.5, 3.5): Return: 0.19%, Hit Ratio: 57.27%, Max Drawdown: 0.49%
(100, 1, 2, 0.5, -0.5, 2.5, 2.5): Return: 0.28%, Hit Ratio: 51.43%, Max Drawdown: 0.43%
(100, 1, 2, 0.5, -0.5, 2.5, 3): Return: 0.27%, Hit Ratio: 51.43%, Max Drawdown: 0.44%
(100, 1, 2, 0.5, -0.5, 2.5, 3.5): Return: 0.28%, Hit Ratio: 51.89%, Max Drawdown: 0.43%
(100, 1, 2, 0.5, -0.5, 3, 2.5): Return: 0.24%, Hit Ratio: 50.45%, Max Drawdown: 0.48%
(100, 1, 2, 0.5, -0.5, 3, 3): Return: 0.23%, Hit Ratio: 50.45%, Max Drawdown: 0.5%
(100, 1, 2, 0.5, -0.5, 3, 3.5): Return: 0.23%, Hit Ratio: 50.45%, Max Drawdown: 0.5%
(100, 1, 2, 0.5, -0.5, 3.5, 2.5): Return: 0.15%, Hit Ratio: 50.43%, Max Drawdown: 0.58%
(100, 1, 2, 0.5, -0.5, 3.5, 3): Return: 0.14%, Hit Ratio: 50.43%, Max Drawdown: 0.59%
(100, 1, 2, 0.5, -0.5, 3.5, 3.5): Return: 0.16%, Hit Ratio: 51.3%, Max Drawdown: 0.57%
(100, 1, 2, 0.5, 0, 2.5, 2.5): Return: 0.26%, Hit Ratio: 51.43%, Max Drawdown: 0.43%
(100, 1, 2, 0.5, 0, 2.5, 3): Return: 0.26%, Hit Ratio: 51.43%, Max Drawdown: 0.43%
(100, 1, 2, 0.5, 0, 2.5, 3.5): Return: 0.25%, Hit Ratio: 50.94%, Max Drawdown: 0.43%
(100, 1, 2, 0.5, 0, 3, 2.5): Return: 0.21%, Hit Ratio: 50.45%, Max Drawdown: 0.42%
(100, 1, 2, 0.5, 0, 3, 3): Return: 0.2%, Hit Ratio: 50.45%, Max Drawdown: 0.42%
(100, 1, 2, 0.5, 0, 3, 3.5): Return: 0.2%, Hit Ratio: 50.45%, Max Drawdown: 0.42%
(100, 1, 2, 0.5, 0, 3.5, 2.5): Return: 0.11%, Hit Ratio: 50.43%, Max Drawdown: 0.51%
(100, 1, 2, 0.5, 0, 3.5, 3): Return: 0.1%, Hit Ratio: 50.43%, Max Drawdown: 0.52%
(100, 1, 2, 0.5, 0, 3.5, 3.5): Return: 0.12%, Hit Ratio: 50.43%, Max Drawdown: 0.5%
(100, 1, 2, 0.5, 0.5, 2.5, 2.5): Return: 0.35%, Hit Ratio: 51.43%, Max Drawdown: 0.44%
(100, 1, 2, 0.5, 0.5, 2.5, 3): Return: 0.35%, Hit Ratio: 51.43%, Max Drawdown: 0.44%
(100, 1, 2, 0.5, 0.5, 2.5, 3.5): Return: 0.35%, Hit Ratio: 50.94%, Max Drawdown: 0.44%
(100, 1, 2, 0.5, 0.5, 3, 2.5): Return: 0.3%, Hit Ratio: 50.45%, Max Drawdown: 0.44%
(100, 1, 2, 0.5, 0.5, 3, 3): Return: 0.3%, Hit Ratio: 50.45%, Max Drawdown: 0.44%
(100, 1, 2, 0.5, 0.5, 3, 3.5): Return: 0.3%, Hit Ratio: 50.45%, Max Drawdown: 0.44%
(100, 1, 2, 0.5, 0.5, 3.5, 2.5): Return: 0.2%, Hit Ratio: 50.43%, Max Drawdown: 0.55%
(100, 1, 2, 0.5, 0.5, 3.5, 3): Return: 0.2%, Hit Ratio: 50.43%, Max Drawdown: 0.55%
(100, 1, 2, 0.5, 0.5, 3.5, 3.5): Return: 0.22%, Hit Ratio: 50.43%, Max Drawdown: 0.53%
(100, 1.5, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.12%, Hit Ratio: 50.62%, Max Drawdown: 0.48%
(100, 1.5, 1, -0.5, -0.5, 2.5, 3): Return: -0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.49%
(100, 1.5, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.11%, Hit Ratio: 50.6%, Max Drawdown: 0.48%
(100, 1.5, 1, -0.5, -0.5, 3, 2.5): Return: -0.27%, Hit Ratio: 47.67%, Max Drawdown: 0.53%
(100, 1.5, 1, -0.5, -0.5, 3, 3): Return: -0.28%, Hit Ratio: 47.13%, Max Drawdown: 0.54%
(100, 1.5, 1, -0.5, -0.5, 3, 3.5): Return: -0.28%, Hit Ratio: 47.13%, Max Drawdown: 0.54%
(100, 1.5, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.4%, Hit Ratio: 44.94%, Max Drawdown: 0.62%
(100, 1.5, 1, -0.5, -0.5, 3.5, 3): Return: -0.41%, Hit Ratio: 44.44%, Max Drawdown: 0.63%
(100, 1.5, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.38%, Hit Ratio: 45.56%, Max Drawdown: 0.61%
(100, 1.5, 1, -0.5, 0, 2.5, 2.5): Return: -0.03%, Hit Ratio: 50.57%, Max Drawdown: 0.33%
(100, 1.5, 1, -0.5, 0, 2.5, 3): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(100, 1.5, 1, -0.5, 0, 2.5, 3.5): Return: -0.05%, Hit Ratio: 49.44%, Max Drawdown: 0.33%
(100, 1.5, 1, -0.5, 0, 3, 2.5): Return: -0.18%, Hit Ratio: 47.83%, Max Drawdown: 0.38%
(100, 1.5, 1, -0.5, 0, 3, 3): Return: -0.19%, Hit Ratio: 47.31%, Max Drawdown: 0.38%
(100, 1.5, 1, -0.5, 0, 3, 3.5): Return: -0.19%, Hit Ratio: 47.31%, Max Drawdown: 0.38%
(100, 1.5, 1, -0.5, 0, 3.5, 2.5): Return: -0.35%, Hit Ratio: 45.26%, Max Drawdown: 0.47%
(100, 1.5, 1, -0.5, 0, 3.5, 3): Return: -0.36%, Hit Ratio: 44.79%, Max Drawdown: 0.49%
(100, 1.5, 1, -0.5, 0, 3.5, 3.5): Return: -0.34%, Hit Ratio: 44.79%, Max Drawdown: 0.46%
(100, 1.5, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.13%, Hit Ratio: 48.89%, Max Drawdown: 0.44%
(100, 1.5, 1, -0.5, 0.5, 2.5, 3): Return: -0.14%, Hit Ratio: 48.35%, Max Drawdown: 0.44%
(100, 1.5, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.14%, Hit Ratio: 47.83%, Max Drawdown: 0.44%
(100, 1.5, 1, -0.5, 0.5, 3, 2.5): Return: -0.25%, Hit Ratio: 46.32%, Max Drawdown: 0.42%
(100, 1.5, 1, -0.5, 0.5, 3, 3): Return: -0.26%, Hit Ratio: 45.83%, Max Drawdown: 0.42%
(100, 1.5, 1, -0.5, 0.5, 3, 3.5): Return: -0.26%, Hit Ratio: 45.83%, Max Drawdown: 0.42%
(100, 1.5, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.37%, Hit Ratio: 44.9%, Max Drawdown: 0.48%
(100, 1.5, 1, -0.5, 0.5, 3.5, 3): Return: -0.38%, Hit Ratio: 44.44%, Max Drawdown: 0.49%
(100, 1.5, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.36%, Hit Ratio: 44.44%, Max Drawdown: 0.47%
(100, 1.5, 1, 0, -0.5, 2.5, 2.5): Return: -0.1%, Hit Ratio: 49.43%, Max Drawdown: 0.42%
(100, 1.5, 1, 0, -0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 48.86%, Max Drawdown: 0.43%
(100, 1.5, 1, 0, -0.5, 2.5, 3.5): Return: -0.1%, Hit Ratio: 49.44%, Max Drawdown: 0.42%
(100, 1.5, 1, 0, -0.5, 3, 2.5): Return: -0.24%, Hit Ratio: 47.83%, Max Drawdown: 0.47%
(100, 1.5, 1, 0, -0.5, 3, 3): Return: -0.25%, Hit Ratio: 47.31%, Max Drawdown: 0.48%
(100, 1.5, 1, 0, -0.5, 3, 3.5): Return: -0.25%, Hit Ratio: 47.31%, Max Drawdown: 0.48%
(100, 1.5, 1, 0, -0.5, 3.5, 2.5): Return: -0.38%, Hit Ratio: 45.26%, Max Drawdown: 0.56%
(100, 1.5, 1, 0, -0.5, 3.5, 3): Return: -0.39%, Hit Ratio: 44.79%, Max Drawdown: 0.57%
(100, 1.5, 1, 0, -0.5, 3.5, 3.5): Return: -0.37%, Hit Ratio: 45.83%, Max Drawdown: 0.55%
(100, 1.5, 1, 0, 0, 2.5, 2.5): Return: 0.06%, Hit Ratio: 51.69%, Max Drawdown: 0.33%
(100, 1.5, 1, 0, 0, 2.5, 3): Return: 0.05%, Hit Ratio: 51.11%, Max Drawdown: 0.33%
(100, 1.5, 1, 0, 0, 2.5, 3.5): Return: 0.05%, Hit Ratio: 50.55%, Max Drawdown: 0.33%
(100, 1.5, 1, 0, 0, 3, 2.5): Return: -0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.39%
(100, 1.5, 1, 0, 0, 3, 3): Return: -0.07%, Hit Ratio: 49.47%, Max Drawdown: 0.39%
(100, 1.5, 1, 0, 0, 3, 3.5): Return: -0.07%, Hit Ratio: 49.47%, Max Drawdown: 0.39%
(100, 1.5, 1, 0, 0, 3.5, 2.5): Return: -0.22%, Hit Ratio: 47.42%, Max Drawdown: 0.39%
(100, 1.5, 1, 0, 0, 3.5, 3): Return: -0.23%, Hit Ratio: 46.94%, Max Drawdown: 0.41%
(100, 1.5, 1, 0, 0, 3.5, 3.5): Return: -0.21%, Hit Ratio: 46.94%, Max Drawdown: 0.39%
(100, 1.5, 1, 0, 0.5, 2.5, 2.5): Return: 0.07%, Hit Ratio: 50.55%, Max Drawdown: 0.41%
(100, 1.5, 1, 0, 0.5, 2.5, 3): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.41%
(100, 1.5, 1, 0, 0.5, 2.5, 3.5): Return: 0.06%, Hit Ratio: 49.46%, Max Drawdown: 0.41%
(100, 1.5, 1, 0, 0.5, 3, 2.5): Return: -0.02%, Hit Ratio: 48.96%, Max Drawdown: 0.4%
(100, 1.5, 1, 0, 0.5, 3, 3): Return: -0.03%, Hit Ratio: 48.45%, Max Drawdown: 0.4%
(100, 1.5, 1, 0, 0.5, 3, 3.5): Return: -0.03%, Hit Ratio: 48.45%, Max Drawdown: 0.4%
(100, 1.5, 1, 0, 0.5, 3.5, 2.5): Return: -0.18%, Hit Ratio: 46.46%, Max Drawdown: 0.45%
(100, 1.5, 1, 0, 0.5, 3.5, 3): Return: -0.19%, Hit Ratio: 46.0%, Max Drawdown: 0.45%
(100, 1.5, 1, 0, 0.5, 3.5, 3.5): Return: -0.17%, Hit Ratio: 46.0%, Max Drawdown: 0.45%
(100, 1.5, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.08%, Hit Ratio: 50.56%, Max Drawdown: 0.5%
(100, 1.5, 1, 0.5, -0.5, 2.5, 3): Return: -0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.52%
(100, 1.5, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.09%, Hit Ratio: 50.55%, Max Drawdown: 0.51%
(100, 1.5, 1, 0.5, -0.5, 3, 2.5): Return: -0.22%, Hit Ratio: 47.87%, Max Drawdown: 0.56%
(100, 1.5, 1, 0.5, -0.5, 3, 3): Return: -0.25%, Hit Ratio: 47.37%, Max Drawdown: 0.58%
(100, 1.5, 1, 0.5, -0.5, 3, 3.5): Return: -0.25%, Hit Ratio: 47.37%, Max Drawdown: 0.58%
(100, 1.5, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.37%, Hit Ratio: 45.36%, Max Drawdown: 0.65%
(100, 1.5, 1, 0.5, -0.5, 3.5, 3): Return: -0.39%, Hit Ratio: 44.9%, Max Drawdown: 0.68%
(100, 1.5, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.37%, Hit Ratio: 45.92%, Max Drawdown: 0.65%
(100, 1.5, 1, 0.5, 0, 2.5, 2.5): Return: 0.08%, Hit Ratio: 48.89%, Max Drawdown: 0.32%
(100, 1.5, 1, 0.5, 0, 2.5, 3): Return: 0.07%, Hit Ratio: 48.35%, Max Drawdown: 0.33%
(100, 1.5, 1, 0.5, 0, 2.5, 3.5): Return: 0.07%, Hit Ratio: 47.83%, Max Drawdown: 0.33%
(100, 1.5, 1, 0.5, 0, 3, 2.5): Return: -0.08%, Hit Ratio: 46.32%, Max Drawdown: 0.41%
(100, 1.5, 1, 0.5, 0, 3, 3): Return: -0.09%, Hit Ratio: 45.83%, Max Drawdown: 0.42%
(100, 1.5, 1, 0.5, 0, 3, 3.5): Return: -0.09%, Hit Ratio: 45.83%, Max Drawdown: 0.42%
(100, 1.5, 1, 0.5, 0, 3.5, 2.5): Return: -0.24%, Hit Ratio: 43.88%, Max Drawdown: 0.49%
(100, 1.5, 1, 0.5, 0, 3.5, 3): Return: -0.25%, Hit Ratio: 43.43%, Max Drawdown: 0.5%
(100, 1.5, 1, 0.5, 0, 3.5, 3.5): Return: -0.23%, Hit Ratio: 43.43%, Max Drawdown: 0.48%
(100, 1.5, 1, 0.5, 0.5, 2.5, 2.5): Return: 0.18%, Hit Ratio: 50.55%, Max Drawdown: 0.38%
(100, 1.5, 1, 0.5, 0.5, 2.5, 3): Return: 0.17%, Hit Ratio: 50.0%, Max Drawdown: 0.38%
(100, 1.5, 1, 0.5, 0.5, 2.5, 3.5): Return: 0.17%, Hit Ratio: 49.46%, Max Drawdown: 0.38%
(100, 1.5, 1, 0.5, 0.5, 3, 2.5): Return: 0.05%, Hit Ratio: 47.92%, Max Drawdown: 0.4%
(100, 1.5, 1, 0.5, 0.5, 3, 3): Return: 0.04%, Hit Ratio: 47.42%, Max Drawdown: 0.4%
(100, 1.5, 1, 0.5, 0.5, 3, 3.5): Return: 0.04%, Hit Ratio: 47.42%, Max Drawdown: 0.4%
(100, 1.5, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.11%, Hit Ratio: 45.45%, Max Drawdown: 0.45%
(100, 1.5, 1, 0.5, 0.5, 3.5, 3): Return: -0.12%, Hit Ratio: 45.0%, Max Drawdown: 0.45%
(100, 1.5, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.1%, Hit Ratio: 45.0%, Max Drawdown: 0.45%
(100, 1.5, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 0.22%, Hit Ratio: 59.62%, Max Drawdown: 0.3%
(100, 1.5, 1.5, -0.5, -0.5, 2.5, 3): Return: 0.21%, Hit Ratio: 58.49%, Max Drawdown: 0.31%
(100, 1.5, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.22%, Hit Ratio: 59.26%, Max Drawdown: 0.3%
(100, 1.5, 1.5, -0.5, -0.5, 3, 2.5): Return: 0.15%, Hit Ratio: 55.93%, Max Drawdown: 0.35%
(100, 1.5, 1.5, -0.5, -0.5, 3, 3): Return: 0.14%, Hit Ratio: 55.0%, Max Drawdown: 0.36%
(100, 1.5, 1.5, -0.5, -0.5, 3, 3.5): Return: 0.14%, Hit Ratio: 55.0%, Max Drawdown: 0.36%
(100, 1.5, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 0.07%, Hit Ratio: 52.31%, Max Drawdown: 0.45%
(100, 1.5, 1.5, -0.5, -0.5, 3.5, 3): Return: 0.06%, Hit Ratio: 51.52%, Max Drawdown: 0.46%
(100, 1.5, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 0.08%, Hit Ratio: 53.03%, Max Drawdown: 0.44%
(100, 1.5, 1.5, -0.5, 0, 2.5, 2.5): Return: 0.19%, Hit Ratio: 59.26%, Max Drawdown: 0.23%
(100, 1.5, 1.5, -0.5, 0, 2.5, 3): Return: 0.18%, Hit Ratio: 58.18%, Max Drawdown: 0.25%
(100, 1.5, 1.5, -0.5, 0, 2.5, 3.5): Return: 0.18%, Hit Ratio: 57.14%, Max Drawdown: 0.25%
(100, 1.5, 1.5, -0.5, 0, 3, 2.5): Return: 0.13%, Hit Ratio: 55.74%, Max Drawdown: 0.3%
(100, 1.5, 1.5, -0.5, 0, 3, 3): Return: 0.12%, Hit Ratio: 54.84%, Max Drawdown: 0.3%
(100, 1.5, 1.5, -0.5, 0, 3, 3.5): Return: 0.12%, Hit Ratio: 54.84%, Max Drawdown: 0.3%
(100, 1.5, 1.5, -0.5, 0, 3.5, 2.5): Return: 0.0%, Hit Ratio: 52.24%, Max Drawdown: 0.39%
(100, 1.5, 1.5, -0.5, 0, 3.5, 3): Return: -0.01%, Hit Ratio: 51.47%, Max Drawdown: 0.41%
(100, 1.5, 1.5, -0.5, 0, 3.5, 3.5): Return: 0.01%, Hit Ratio: 51.47%, Max Drawdown: 0.39%
(100, 1.5, 1.5, -0.5, 0.5, 2.5, 2.5): Return: 0.13%, Hit Ratio: 59.26%, Max Drawdown: 0.34%
(100, 1.5, 1.5, -0.5, 0.5, 2.5, 3): Return: 0.12%, Hit Ratio: 58.18%, Max Drawdown: 0.35%
(100, 1.5, 1.5, -0.5, 0.5, 2.5, 3.5): Return: 0.12%, Hit Ratio: 57.14%, Max Drawdown: 0.35%
(100, 1.5, 1.5, -0.5, 0.5, 3, 2.5): Return: 0.1%, Hit Ratio: 55.74%, Max Drawdown: 0.39%
(100, 1.5, 1.5, -0.5, 0.5, 3, 3): Return: 0.09%, Hit Ratio: 54.84%, Max Drawdown: 0.4%
(100, 1.5, 1.5, -0.5, 0.5, 3, 3.5): Return: 0.09%, Hit Ratio: 54.84%, Max Drawdown: 0.4%
(100, 1.5, 1.5, -0.5, 0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 53.73%, Max Drawdown: 0.5%
(100, 1.5, 1.5, -0.5, 0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 52.94%, Max Drawdown: 0.51%
(100, 1.5, 1.5, -0.5, 0.5, 3.5, 3.5): Return: 0.03%, Hit Ratio: 52.94%, Max Drawdown: 0.49%
(100, 1.5, 1.5, 0, -0.5, 2.5, 2.5): Return: -0.07%, Hit Ratio: 56.6%, Max Drawdown: 0.37%
(100, 1.5, 1.5, 0, -0.5, 2.5, 3): Return: -0.08%, Hit Ratio: 55.56%, Max Drawdown: 0.38%
(100, 1.5, 1.5, 0, -0.5, 2.5, 3.5): Return: -0.07%, Hit Ratio: 56.36%, Max Drawdown: 0.37%
(100, 1.5, 1.5, 0, -0.5, 3, 2.5): Return: -0.11%, Hit Ratio: 55.0%, Max Drawdown: 0.42%
(100, 1.5, 1.5, 0, -0.5, 3, 3): Return: -0.12%, Hit Ratio: 54.1%, Max Drawdown: 0.43%
(100, 1.5, 1.5, 0, -0.5, 3, 3.5): Return: -0.12%, Hit Ratio: 54.1%, Max Drawdown: 0.43%
(100, 1.5, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.22%, Hit Ratio: 51.52%, Max Drawdown: 0.52%
(100, 1.5, 1.5, 0, -0.5, 3.5, 3): Return: -0.23%, Hit Ratio: 50.75%, Max Drawdown: 0.53%
(100, 1.5, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.21%, Hit Ratio: 52.24%, Max Drawdown: 0.51%
(100, 1.5, 1.5, 0, 0, 2.5, 2.5): Return: 0.05%, Hit Ratio: 57.41%, Max Drawdown: 0.3%
(100, 1.5, 1.5, 0, 0, 2.5, 3): Return: 0.04%, Hit Ratio: 56.36%, Max Drawdown: 0.32%
(100, 1.5, 1.5, 0, 0, 2.5, 3.5): Return: 0.04%, Hit Ratio: 55.36%, Max Drawdown: 0.32%
(100, 1.5, 1.5, 0, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 55.74%, Max Drawdown: 0.38%
(100, 1.5, 1.5, 0, 0, 3, 3): Return: 0.01%, Hit Ratio: 54.84%, Max Drawdown: 0.38%
(100, 1.5, 1.5, 0, 0, 3, 3.5): Return: 0.01%, Hit Ratio: 54.84%, Max Drawdown: 0.38%
(100, 1.5, 1.5, 0, 0, 3.5, 2.5): Return: -0.1%, Hit Ratio: 52.24%, Max Drawdown: 0.47%
(100, 1.5, 1.5, 0, 0, 3.5, 3): Return: -0.11%, Hit Ratio: 51.47%, Max Drawdown: 0.48%
(100, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: -0.09%, Hit Ratio: 51.47%, Max Drawdown: 0.46%
(100, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: 0.33%, Hit Ratio: 61.11%, Max Drawdown: 0.3%
(100, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: 0.32%, Hit Ratio: 60.0%, Max Drawdown: 0.31%
(100, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: 0.32%, Hit Ratio: 58.93%, Max Drawdown: 0.32%
(100, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: 0.33%, Hit Ratio: 59.02%, Max Drawdown: 0.35%
(100, 1.5, 1.5, 0, 0.5, 3, 3): Return: 0.32%, Hit Ratio: 58.06%, Max Drawdown: 0.37%
(100, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: 0.32%, Hit Ratio: 58.06%, Max Drawdown: 0.37%
(100, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: 0.21%, Hit Ratio: 55.22%, Max Drawdown: 0.46%
(100, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: 0.2%, Hit Ratio: 54.41%, Max Drawdown: 0.48%
(100, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: 0.22%, Hit Ratio: 54.41%, Max Drawdown: 0.45%
(100, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: 0.06%, Hit Ratio: 57.41%, Max Drawdown: 0.37%
(100, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: 0.03%, Hit Ratio: 56.36%, Max Drawdown: 0.39%
(100, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 0.04%, Hit Ratio: 57.14%, Max Drawdown: 0.38%
(100, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.0%, Hit Ratio: 54.1%, Max Drawdown: 0.43%
(100, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: -0.02%, Hit Ratio: 53.23%, Max Drawdown: 0.46%
(100, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 53.23%, Max Drawdown: 0.46%
(100, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.1%, Hit Ratio: 50.75%, Max Drawdown: 0.53%
(100, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.12%, Hit Ratio: 50.0%, Max Drawdown: 0.55%
(100, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.1%, Hit Ratio: 51.47%, Max Drawdown: 0.53%
(100, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: 0.05%, Hit Ratio: 53.7%, Max Drawdown: 0.4%
(100, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: 0.03%, Hit Ratio: 52.73%, Max Drawdown: 0.41%
(100, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: 0.03%, Hit Ratio: 51.79%, Max Drawdown: 0.41%
(100, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: -0.02%, Hit Ratio: 50.82%, Max Drawdown: 0.46%
(100, 1.5, 1.5, 0.5, 0, 3, 3): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(100, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(100, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.14%, Hit Ratio: 47.76%, Max Drawdown: 0.57%
(100, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: -0.15%, Hit Ratio: 47.06%, Max Drawdown: 0.58%
(100, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.13%, Hit Ratio: 47.06%, Max Drawdown: 0.56%
(100, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: 0.41%, Hit Ratio: 61.11%, Max Drawdown: 0.26%
(100, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: 0.4%, Hit Ratio: 60.0%, Max Drawdown: 0.27%
(100, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 0.4%, Hit Ratio: 58.93%, Max Drawdown: 0.28%
(100, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: 0.37%, Hit Ratio: 57.38%, Max Drawdown: 0.32%
(100, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: 0.36%, Hit Ratio: 56.45%, Max Drawdown: 0.34%
